[2025-11-18 02:35:53] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:35:54] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:35:55] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:35:56] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:35:57] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:35:58] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:35:59] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:02] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:03] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:04] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:05] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:06] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:07] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:08] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:09] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:10] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:11] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:12] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:13] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:14] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:15] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:16] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:17] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:18] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:19] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:20] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:21] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:22] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:23] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:25] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:26] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:27] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:28] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:29] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:30] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:31] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:32] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:33] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:34] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:37] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:38] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:39] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:40] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:41] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:42] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:43] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:44] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:45] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:46] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:47] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:48] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:49] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:50] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:51] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:52] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:53] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:54] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:55] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:56] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:57] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:58] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:36:59] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:00] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:01] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:02] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:03] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:04] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:05] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:06] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:07] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:08] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:09] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:10] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:11] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:12] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:13] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:14] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:15] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:16] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:17] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:18] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:19] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:20] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:21] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:22] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:25] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:26] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:27] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:28] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:29] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:30] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:31] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:32] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:33] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:34] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:35] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:36] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:37] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:38] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:39] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:40] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:42] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:43] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:44] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:45] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:46] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:47] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:50] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:51] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:52] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:53] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:54] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:55] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:56] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:37:57] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:00] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:01] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:04] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:05] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:06] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:07] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:08] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:09] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:10] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:11] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:12] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:13] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:14] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:15] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:16] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:17] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:18] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:19] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:20] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:21] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:22] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:23] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:24] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:25] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:26] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:27] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:28] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:29] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:30] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:31] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:32] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:33] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:34] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:35] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:36] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:37] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:38] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:39] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:40] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:41] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:42] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:43] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:46] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:47] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:48] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:49] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:50] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:51] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:52] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:53] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:54] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:55] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:56] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:38:57] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:00] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:01] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:02] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:03] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:04] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:05] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:06] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:07] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:09] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:10] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:11] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:12] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:13] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:14] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:15] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:16] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:17] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:18] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:19] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:20] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:21] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:22] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:23] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:26] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:27] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:28] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:29] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:30] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:31] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:32] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:33] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:34] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:35] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:36] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:37] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:38] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:39] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:40] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:41] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:42] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:43] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:44] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:45] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:46] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:47] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:48] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:49] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:50] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:51] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:52] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:53] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:54] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:55] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:56] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:57] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:58] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:39:59] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:02] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:03] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:04] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:05] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:06] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:07] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:08] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:09] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:10] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:11] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:12] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:13] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:14] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:15] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:16] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:17] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:18] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:19] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:20] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:21] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:22] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:23] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:24] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:25] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:26] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:27] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:29] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:30] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:33] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:34] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:35] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:36] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:37] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:38] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:39] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:40] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:41] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:42] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:43] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:44] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:45] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:46] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:47] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:48] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:49] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:50] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:51] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:52] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:53] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:54] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:55] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:56] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:57] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:58] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:40:59] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:00] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:03] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:04] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:05] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:06] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:07] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:08] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:09] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:10] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:11] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:12] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:13] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:14] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:15] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:16] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:17] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:18] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:19] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:20] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:21] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:22] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:23] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:24] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:27] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:28] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:29] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:30] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:31] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:32] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:33] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:34] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:35] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:36] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:37] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:38] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:39] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:40] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:41] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:42] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:43] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:44] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:45] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:46] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:47] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:48] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:49] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:50] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:51] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:52] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:54] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:55] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:56] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:57] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:58] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:41:59] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:00] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:01] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:02] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:03] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:04] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:05] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:06] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:07] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:08] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:09] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:10] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:11] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:12] From ('192.168.1.110', 40175): Hello, UDP Server!
[2025-11-18 02:42:13] From ('192.168.1.110', 40175): Hello, UDP Server!
