[2025-08-11 19:18:41] From ('192.168.1.110', 56185): Hello, UDP Server!
[2025-08-11 19:18:42] From ('192.168.1.110', 56185): Hello, UDP Server!
[2025-08-11 19:18:43] From ('192.168.1.110', 56185): Hello, UDP Server!
[2025-08-11 19:18:44] From ('192.168.1.110', 56185): Hello, UDP Server!
[2025-08-11 19:18:45] From ('192.168.1.110', 56185): Hello, UDP Server!
[2025-08-11 19:18:46] From ('192.168.1.110', 56185): Hello, UDP Server!
[2025-08-11 19:18:47] From ('192.168.1.110', 56185): Hello, UDP Server!
[2025-08-11 19:21:11] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:12] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:13] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:14] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:15] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:16] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:17] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:18] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:19] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:20] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:21] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:22] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:23] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:24] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:25] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:26] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:27] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:28] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:29] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:30] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:31] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:32] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:33] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:34] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:35] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:36] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:37] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:38] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:39] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:40] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:41] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:42] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:43] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:44] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:45] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:46] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:47] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:48] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:49] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:50] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:51] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:52] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:53] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:54] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:55] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:56] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:57] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:58] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:21:59] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:00] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:01] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:02] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:03] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:04] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:05] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:06] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:07] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:08] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:09] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:10] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:12] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:13] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:14] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:22:15] From ('192.168.1.110', 47273): Hello, UDP Server!
[2025-08-11 19:24:56] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:24:57] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:24:58] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:24:59] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:00] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:01] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:02] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:03] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:04] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:05] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:06] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:07] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:08] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:09] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:10] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:11] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:12] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:13] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:14] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:15] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:17] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:18] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:19] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:20] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:21] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:22] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:23] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:24] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:25] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:26] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:27] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:28] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:29] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:30] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:31] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:32] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:33] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:34] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:35] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:36] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:37] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:25:38] From ('192.168.1.110', 35975): Hello, UDP Server!
[2025-08-11 19:28:11] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:12] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:13] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:14] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:15] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:16] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:17] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:18] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:19] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:20] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:21] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:22] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:23] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:24] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:25] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:26] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:27] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:28] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:29] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:30] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:31] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:32] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:33] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:34] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:35] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:36] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:37] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:38] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:39] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:40] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:41] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:42] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:43] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:44] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:45] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:46] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:47] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:48] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:49] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:50] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:51] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:52] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:53] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:54] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:55] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:56] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:57] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:58] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:28:59] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:29:00] From ('192.168.1.110', 34185): Hello, UDP Server!
[2025-08-11 19:31:30] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:31] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:32] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:33] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:34] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:35] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:36] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:37] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:38] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:39] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:40] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:41] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:42] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:43] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:45] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:46] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:47] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:48] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:49] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:50] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:51] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:52] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:53] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:54] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:55] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:56] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:57] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:58] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:31:59] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:00] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:01] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:02] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:03] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:04] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:05] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:06] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:07] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:08] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:09] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:10] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:11] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:12] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:13] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:14] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:15] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:16] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:17] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:18] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:19] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:20] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:21] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:22] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:23] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:24] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:32:25] From ('192.168.1.110', 34773): Hello, UDP Server!
[2025-08-11 19:34:57] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:34:58] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:34:59] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:00] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:01] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:02] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:03] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:04] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:05] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:06] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:07] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:08] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:09] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:10] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:11] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:12] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:13] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:14] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:15] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:16] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:17] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:18] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:19] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:20] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:21] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:22] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:23] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:24] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:25] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:26] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:27] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:28] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:29] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:30] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:32] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:33] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:34] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:35] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:36] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:37] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:38] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:39] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:40] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:41] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:42] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:43] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:44] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:45] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:46] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:47] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:35:48] From ('192.168.1.110', 39770): Hello, UDP Server!
[2025-08-11 19:38:36] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:37] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:38] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:39] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:40] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:41] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:42] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:43] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:44] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:45] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:46] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:47] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:48] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:49] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:50] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:51] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:52] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:53] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:54] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:55] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:56] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:57] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:58] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:38:59] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:00] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:01] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:02] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:03] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:04] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:05] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:06] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:07] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:08] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:09] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:10] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:11] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:39:12] From ('192.168.1.110', 47313): Hello, UDP Server!
[2025-08-11 19:41:44] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:45] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:46] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:47] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:48] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:49] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:50] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:51] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:52] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:53] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:54] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:55] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:56] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:57] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:58] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:41:59] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:00] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:01] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:02] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:03] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:04] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:05] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:06] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:07] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:08] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:09] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:10] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:11] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:12] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:13] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:14] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:15] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:16] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:17] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:18] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:19] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:20] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:21] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:22] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:23] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:24] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:25] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:26] From ('192.168.1.110', 38396): Hello, UDP Server!
[2025-08-11 19:42:27] From ('192.168.1.110', 38396): Hello, UDP Server!
