[2025-08-22 10:35:39] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:40] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:41] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:42] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:43] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:44] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:45] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:46] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:47] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:48] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:49] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:50] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:51] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:52] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:53] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:54] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:55] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:56] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:57] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:58] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:35:59] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:00] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:01] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:02] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:03] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:04] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:05] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:06] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:07] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:08] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:09] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:10] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:11] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:12] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:13] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:14] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:15] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:16] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:17] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:18] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:19] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:20] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:22] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:22] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:24] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:25] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:26] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:27] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:28] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:29] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:30] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:31] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:32] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:33] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:34] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:35] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:36] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:37] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:38] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:39] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:40] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:41] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:42] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:43] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:44] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:45] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:46] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:47] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:48] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:49] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:50] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:51] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:52] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:53] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:54] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:55] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:56] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:57] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:58] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:36:59] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:00] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:01] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:02] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:03] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:04] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:05] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:06] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:07] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:08] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:09] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:12] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:13] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:14] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:15] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:16] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:17] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:18] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:19] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:20] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:21] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:24] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:25] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:26] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:27] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:28] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:29] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:30] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:31] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:32] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:33] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:34] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:35] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:36] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:37] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:38] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:39] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:40] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:41] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:42] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:43] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:44] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:45] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:48] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:49] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:50] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:51] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:52] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:53] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:54] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:55] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:57] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:58] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:37:59] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:00] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:01] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:02] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:03] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:04] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:05] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:06] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:07] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:08] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:09] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:10] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:11] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:12] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:13] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:14] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:15] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:16] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:17] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:18] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:19] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:20] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:21] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:22] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:23] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:24] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:25] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:26] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:27] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:28] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:29] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:30] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:31] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:32] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:33] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:34] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:35] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:36] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:37] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:38] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:39] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:40] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:41] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:42] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:43] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:44] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:45] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:46] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:47] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:48] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:49] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:50] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:51] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:53] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:54] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:55] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:56] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:57] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:58] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:38:59] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:00] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:01] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:02] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:03] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:04] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:05] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:06] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:07] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:08] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:09] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:10] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:11] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:12] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:13] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:14] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:15] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:16] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:17] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:18] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:19] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:20] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:21] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:22] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:23] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:24] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:25] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:26] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:27] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:28] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:29] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:30] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:31] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:32] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:33] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:34] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:35] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:36] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:37] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:38] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:39] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:40] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:41] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:42] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:43] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:44] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:45] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:46] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:47] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:48] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:49] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:50] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:51] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:52] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:53] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:54] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:55] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:56] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:57] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:58] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:39:59] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:00] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:01] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:02] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:03] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:04] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:05] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:06] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:07] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:08] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:09] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:10] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:11] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:12] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:13] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:14] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:15] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:16] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:17] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:18] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:19] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:20] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:22] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:23] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:24] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:25] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:26] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:27] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:28] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:29] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:30] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:31] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:32] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:33] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:34] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:35] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:36] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:37] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:38] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:39] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:40] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:41] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:42] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:43] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:44] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:45] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:46] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:47] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:48] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:49] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:50] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:51] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:52] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:53] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:54] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:55] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:56] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:57] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:58] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:40:59] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:00] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:01] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:02] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:03] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:04] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:05] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:06] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:07] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:08] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:09] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:10] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:11] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:12] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:13] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:14] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:15] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:16] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:17] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:18] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:19] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:20] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:21] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:22] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:23] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:24] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:25] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:26] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:27] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:28] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:29] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:30] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:31] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:32] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:33] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:34] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:35] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:36] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:37] From ('192.168.1.110', 49302): Hello, UDP Server!
[2025-08-22 10:41:38] From ('192.168.1.110', 49302): Hello, UDP Server!
