[2025-12-03 18:51:36] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:37] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:38] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:39] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:42] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:43] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:44] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:45] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:48] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:49] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:52] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:53] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:56] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:57] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:58] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:51:59] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:00] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:01] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:02] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:03] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:04] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:05] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:06] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:07] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:08] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:09] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:10] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:11] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:12] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:13] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:14] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:15] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:16] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:17] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:18] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:19] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:20] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:21] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:22] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:23] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:24] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:25] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:26] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:27] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:28] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:29] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:30] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:31] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:34] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:35] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:36] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:38] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:39] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:40] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:41] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:42] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:43] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:44] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:45] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:46] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:47] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:48] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:49] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:50] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:51] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:52] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:53] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:54] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:57] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:58] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:52:59] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:00] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:01] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:02] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:03] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:04] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:05] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:06] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:09] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:10] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:13] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:14] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:15] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:16] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:19] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:20] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:23] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:24] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:25] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:26] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:29] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:30] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:33] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:34] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:35] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:36] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:37] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:38] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:39] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:40] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:41] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:42] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:43] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:44] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:45] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:46] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:47] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:48] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:49] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:50] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:51] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:52] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:53] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:54] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:55] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:56] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:57] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:58] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:53:59] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:00] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:01] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:02] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:03] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:05] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:06] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:07] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:08] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:09] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:10] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:11] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:12] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:13] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:14] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:15] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:16] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:17] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:18] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:19] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:20] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:21] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:22] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:23] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:24] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:25] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:26] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:27] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:28] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:29] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:30] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:31] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:32] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:33] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:34] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:35] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:36] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:37] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:38] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:39] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:40] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:41] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:42] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:45] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:46] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:47] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:48] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:49] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:50] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:51] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:52] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:53] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:54] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:57] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:58] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:54:59] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:00] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:01] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:02] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:03] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:04] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:05] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:06] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:07] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:08] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:09] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:10] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:11] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:12] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:13] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:14] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:15] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:16] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:19] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:20] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:21] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:22] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:25] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:26] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:27] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:28] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:30] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:31] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:32] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:33] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:34] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:35] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:38] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:39] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:40] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:41] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:42] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:43] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:44] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:45] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:46] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:47] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:48] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:49] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:50] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:51] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:52] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:53] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:54] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:55] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:56] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:57] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:58] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:55:59] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:00] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:01] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:04] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:05] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:06] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:07] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:08] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:09] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:12] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:13] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:14] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:15] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:18] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:19] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:20] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:21] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:22] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:23] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:24] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:25] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:26] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:27] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:28] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:29] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:30] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:31] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:32] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:33] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:34] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:35] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:38] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:39] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:42] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:43] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:44] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:45] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:46] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:47] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:48] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:49] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:50] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:51] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:52] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:53] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:55] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:56] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:57] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:58] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:56:59] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:00] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:01] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:02] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:03] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:04] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:05] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:06] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:07] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:08] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:09] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:10] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:11] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:12] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:13] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:14] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:15] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:16] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:17] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:18] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:19] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:20] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:21] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:22] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:23] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:24] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:25] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:26] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:27] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:28] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:29] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:30] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:31] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:32] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:35] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:36] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:39] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:40] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:41] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:42] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:45] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:46] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:47] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:48] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:49] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:50] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:51] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:54] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:55] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:56] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:57] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:58] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:57:59] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:00] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:01] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:02] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:03] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:04] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:05] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:06] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:07] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:08] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:09] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:10] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:11] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:12] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:13] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:14] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:15] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:16] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:18] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:19] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:20] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:21] From ('192.168.1.110', 50505): Hello, UDP Server!
[2025-12-03 18:58:22] From ('192.168.1.110', 50505): Hello, UDP Server!
