[2025-10-13 00:16:23] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:24] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:25] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:26] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:27] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:28] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:29] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:30] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:31] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:32] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:33] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:34] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:35] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:36] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:37] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:38] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:39] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:40] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:41] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:42] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:43] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:44] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:45] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:46] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:47] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:48] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:49] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:50] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:51] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:54] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:16:55] From ('192.168.1.110', 59330): Hello, UDP Server!
[2025-10-13 00:19:21] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:22] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:23] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:24] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:25] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:26] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:27] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:28] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:29] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:30] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:31] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:32] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:33] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:34] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:35] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:36] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:37] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:39] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:40] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:41] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:42] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:43] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:44] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:45] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:46] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:47] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:48] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:49] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:50] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:51] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:52] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:53] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:54] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:55] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:56] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:57] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:58] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:19:59] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:00] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:01] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:02] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:03] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:04] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:05] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:06] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:07] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:08] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:09] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:10] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:11] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:12] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:13] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:14] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:15] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:16] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:17] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:20:18] From ('192.168.1.110', 36980): Hello, UDP Server!
[2025-10-13 00:22:53] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:22:54] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:22:55] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:22:56] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:22:57] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:22:58] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:22:59] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:00] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:01] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:02] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:03] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:04] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:05] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:06] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:07] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:08] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:09] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:10] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:11] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:12] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:13] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:14] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:15] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:16] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:17] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:18] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:19] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:20] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:21] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:22] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:23] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:24] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:25] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:26] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:27] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:28] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:29] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:30] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:31] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:32] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:33] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:34] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:35] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:36] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:37] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:38] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:23:39] From ('192.168.1.110', 60264): Hello, UDP Server!
[2025-10-13 00:26:18] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:19] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:20] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:21] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:22] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:23] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:24] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:25] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:26] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:27] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:28] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:29] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:30] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:31] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:32] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:33] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:34] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:35] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:36] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:37] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:38] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:39] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:40] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:41] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:42] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:43] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:44] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:45] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:46] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:47] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:48] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:49] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:50] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:51] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:52] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:53] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:54] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:55] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:56] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:57] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:58] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:26:59] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:27:00] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:27:01] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:27:02] From ('192.168.1.110', 39252): Hello, UDP Server!
[2025-10-13 00:29:36] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:37] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:38] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:39] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:40] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:41] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:42] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:43] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:44] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:45] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:46] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:47] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:48] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:49] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:50] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:51] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:52] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:53] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:54] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:55] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:56] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:57] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:58] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:29:59] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:00] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:01] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:02] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:03] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:04] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:05] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:06] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:07] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:08] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:09] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:10] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:11] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:12] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:13] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:14] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:15] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:16] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:17] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:18] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:19] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:20] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:21] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:22] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:23] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:30:24] From ('192.168.1.110', 34537): Hello, UDP Server!
[2025-10-13 00:32:58] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:32:59] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:00] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:01] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:02] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:03] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:04] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:05] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:06] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:07] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:08] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:09] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:10] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:11] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:12] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:13] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:14] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:15] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:16] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:17] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:18] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:19] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:20] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:21] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:22] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:23] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:24] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:25] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:26] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:27] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:28] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:29] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:30] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:31] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:32] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:33] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:34] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:35] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:36] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:37] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:38] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:39] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:40] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:41] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:42] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:43] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:44] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:45] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:33:46] From ('192.168.1.110', 49242): Hello, UDP Server!
[2025-10-13 00:36:14] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:15] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:16] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:17] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:18] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:19] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:20] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:21] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:22] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:23] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:24] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:25] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:26] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:27] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:28] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:29] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:30] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:31] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:32] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:33] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:34] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:35] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:36] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:37] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:38] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:39] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:40] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:41] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:42] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:43] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:44] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:45] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:46] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:47] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:48] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:49] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:50] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:51] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:52] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:53] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:54] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:55] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:56] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:57] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:58] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:36:59] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:00] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:01] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:02] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:03] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:04] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:05] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:06] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:07] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:37:08] From ('192.168.1.110', 50219): Hello, UDP Server!
[2025-10-13 00:39:48] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:49] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:50] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:51] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:52] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:53] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:54] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:55] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:56] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:57] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:58] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:39:59] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:40:00] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:40:01] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:40:02] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:40:03] From ('192.168.1.110', 38992): Hello, UDP Server!
[2025-10-13 00:40:04] From ('192.168.1.110', 38992): Hello, UDP Server!
